17.34375,16.91796875,14.50390625,17.15234375,14.9140625,16.27734375,13.0234375,16.19921875,16.10546875,17.0,12.41796875,17.4765625,15.05859375,15.30859375,13.58203125,16.77734375
15.50390625,19.52734375,16.9765625,14.9921875,14.296875,18.328125,15.40234375,15.14453125,14.3359375,19.27734375,17.31640625,17.0703125,13.48828125,18.65625,15.91796875,16.40625
16.8828125,14.60546875,13.84375,14.91015625,16.00390625,15.0078125,12.73828125,13.73046875,18.29296875,16.625,14.10546875,15.33203125,16.875,15.875,14.765625,15.83203125
17.57421875,13.71484375,18.78515625,14.5390625,15.1953125,13.40625,16.8125,14.7578125,15.796875,14.15625,16.51171875,15.83203125,16.26953125,14.015625,16.921875,15.6640625
14.515625,15.171875,15.25,17.03515625,14.609375,14.7265625,13.9921875,15.76171875,16.43359375,16.07421875,14.96875,16.8046875,15.3046875,14.8828125,14.41015625,14.984375
15.3515625,16.12109375,15.8828125,19.39453125,15.07421875,13.92578125,14.453125,16.546875,14.8515625,15.78125,16.44921875,18.10546875,14.859375,14.05859375,14.5546875,16.53515625
17.46484375,17.13671875,14.32421875,18.78125,16.04296875,14.99609375,13.90625,16.0,17.40625,16.8203125,15.73046875,17.421875,15.48046875,15.02734375,14.296875,16.796875
14.640625,14.59375,17.08203125,16.41015625,13.14453125,13.94921875,15.125,16.20703125,13.359375,14.8203125,17.4296875,17.0859375,14.25,13.68359375,15.5390625,16.31640625
16.609375,16.515625,16.296875,14.56640625,15.328125,15.09375,12.97265625,13.3671875,15.98828125,15.546875,16.640625,14.35546875,15.86328125,15.67578125,14.58984375,13.9609375
17.0078125,17.15625,16.12890625,17.11328125,17.296875,14.546875,14.25390625,15.90234375,16.5703125,15.109375,16.0390625,15.46484375,16.2890625,14.140625,16.4453125,15.48828125
17.84765625,15.1640625,16.62109375,14.359375,17.44140625,13.6484375,14.65625,13.671875,17.83203125,16.015625,16.2578125,13.140625,16.27734375,15.24609375,14.64453125,14.9140625
15.66796875,16.12890625,18.9765625,14.6796875,14.22265625,15.8359375,17.7890625,14.14453125,15.01953125,15.92578125,19.7890625,15.71484375,14.796875,15.796875,17.6171875,14.609375
20.0546875,14.91015625,15.7109375,15.90625,16.83203125,14.2421875,14.48046875,14.953125,18.2421875,16.71875,16.62890625,15.7578125,17.9453125,14.546875,15.40234375,15.89453125
15.11328125,15.328125,16.109375,15.51171875,14.49609375,14.515625,14.859375,13.39453125,14.57421875,14.890625,16.51171875,15.76171875,14.79296875,15.55859375,14.6015625,14.40625
17.48828125,17.484375,16.22265625,17.15234375,16.39453125,14.9609375,15.00390625,16.1796875,16.53125,17.41796875,15.546875,15.14453125,16.8984375,16.27734375,16.16796875,16.08984375
16.359375,14.62109375,16.7578125,19.2890625,14.9921875,13.19921875,15.59375,17.85546875,16.0390625,13.984375,16.69921875,16.9765625,16.10546875,13.484375,16.1796875,18.0625
16.6875,18.37890625,15.92578125,17.109375,16.04296875,17.19921875,14.8515625,14.953125,17.08984375,17.70703125,14.80078125,16.234375,15.7109375,16.2421875,14.31640625,14.60546875
16.17578125,17.296875,17.76953125,17.80859375,16.0078125,15.30859375,16.65234375,15.01171875,15.73828125,16.5703125,18.015625,16.35546875,16.171875,15.16796875,15.8671875,14.80859375
16.41796875,17.36328125,15.59375,14.18359375,15.15234375,15.56640625,15.12109375,13.76171875,14.99609375,16.58203125,17.28515625,15.90625,16.4609375,16.078125,15.19140625,15.08984375
17.40625,15.98046875,17.23046875,15.9375,14.859375,14.75,15.65625,14.75,15.8984375,14.86328125,15.4453125,16.21875,15.1875,15.1796875,17.09375,14.72265625
15.78515625,18.44921875,17.62109375,17.41015625,15.11328125,16.1015625,15.48046875,16.0546875,15.5390625,16.76171875,16.484375,16.04296875,14.28125,16.52734375,17.140625,15.35546875
15.5390625,17.671875,16.4921875,17.484375,14.22265625,16.1171875,14.8125,13.9140625,14.37890625,17.98046875,15.81640625,15.3828125,13.8515625,17.6328125,14.71484375,15.03515625
15.32421875,15.58984375,16.55859375,20.96875,13.9140625,15.55859375,16.2109375,16.9609375,14.95703125,16.42578125,17.94921875,18.734375,15.00390625,16.33984375,16.52734375,17.46484375
15.6953125,15.078125,15.95703125,18.4296875,15.41796875,13.02734375,14.77734375,14.5546875,15.953125,14.48046875,15.80078125,17.15234375,16.09765625,14.68359375,15.76171875,15.2265625
17.08203125,16.66796875,15.16015625,18.60546875,15.72265625,13.57421875,14.11328125,17.94140625,16.5625,16.0,15.65234375,18.55859375,15.7265625,15.2578125,14.4375,16.79296875
15.96875,14.3984375,15.83984375,15.125,13.921875,12.60546875,14.44140625,14.21484375,15.23046875,12.48046875,15.04296875,16.09765625,15.27734375,13.74609375,15.87890625,14.49609375
17.69921875,15.76171875,16.57421875,16.13671875,16.94140625,14.62109375,15.0703125,14.05078125,17.4296875,15.0546875,15.796875,16.58984375,15.91015625,15.34375,16.70703125,15.265625
16.14453125,16.17578125,13.94140625,17.6875,16.3125,15.36328125,13.2890625,15.29296875,16.65625,15.96875,14.15234375,17.3046875,17.640625,16.7265625,14.59765625,17.265625
15.078125,15.265625,16.35546875,17.87890625,14.7578125,13.80859375,13.859375,14.58203125,15.828125,14.4765625,15.3515625,16.5390625,15.71484375,14.69921875,13.62890625,15.37890625
16.9296875,17.2265625,14.06640625,15.66015625,14.3203125,16.33203125,12.2265625,14.22265625,17.1015625,17.5390625,13.2109375,16.328125,15.07421875,17.35546875,13.1953125,13.5859375
17.0703125,16.3046875,17.82421875,18.140625,15.0625,13.58984375,16.69140625,14.8828125,16.74609375,15.3828125,17.58203125,16.03125,14.58203125,15.80859375,18.01171875,14.83984375
16.46484375,14.8203125,16.69921875,17.41796875,15.87890625,14.37109375,15.1953125,14.9375,16.109375,14.95703125,15.97265625,17.07421875,15.9765625,15.14453125,15.3984375,15.34765625
13.8125,14.49609375,16.609375,17.36328125,13.25390625,12.93359375,15.0234375,15.8828125,11.8984375,13.06640625,15.76953125,17.26953125,12.91796875,12.375,16.79296875,14.6875
15.02734375,17.81640625,15.9140625,16.8828125,14.4921875,16.8125,15.03515625,15.58203125,14.9296875,18.15234375,14.94921875,15.796875,14.78125,18.2578125,15.70703125,15.734375
18.01171875,17.9296875,16.8671875,16.60546875,16.3203125,14.97265625,16.55859375,16.0546875,17.4140625,17.52734375,16.7109375,15.99609375,17.0234375,15.453125,16.23046875,16.46875
16.6640625,15.8515625,15.08984375,15.890625,14.2265625,14.71484375,12.81640625,14.9765625,15.59765625,15.8046875,14.58203125,16.359375,16.0078125,12.7890625,13.7578125,16.546875
17.046875,16.44921875,18.6796875,15.39453125,16.48046875,13.65234375,16.0234375,13.78125,18.11328125,15.3828125,18.11328125,14.796875,16.97265625,14.11328125,16.9453125,14.09765625
17.953125,17.19921875,16.96875,16.6796875,16.55859375,15.8515625,14.84765625,15.9765625,17.48828125,17.73828125,16.9609375,17.17578125,16.53515625,17.22265625,16.01953125,17.25390625
17.203125,19.5859375,14.94921875,19.6484375,16.64453125,17.3984375,14.14453125,16.7109375,17.1796875,19.4921875,14.8984375,17.5625,16.13671875,19.08203125,14.62109375,17.74609375
17.94140625,15.8359375,18.99609375,14.89453125,17.2734375,14.49609375,15.2890625,11.77734375,17.6796875,15.59765625,16.41015625,14.73828125,16.7578125,15.57421875,16.40625,13.875
17.89453125,16.484375,17.64453125,15.66796875,15.16796875,13.63671875,15.94140625,13.38671875,17.2109375,16.6328125,16.78125,15.53125,17.04296875,13.9140625,16.5234375,15.80859375
17.921875,17.60546875,14.4609375,15.03515625,16.1328125,16.19140625,14.7578125,12.46875,17.26953125,17.19921875,14.10546875,13.48046875,17.22265625,17.171875,15.3671875,14.265625
16.1875,17.4375,16.0703125,18.3125,12.88671875,17.08984375,13.96875,16.6015625,15.23046875,18.49609375,14.40625,17.4609375,14.70703125,16.546875,14.63671875,17.1328125
16.77734375,16.453125,14.921875,17.41796875,14.7109375,13.4765625,14.01171875,15.63671875,16.52734375,14.79296875,15.22265625,17.21875,16.44140625,14.296875,14.48046875,16.01171875
15.58203125,14.1328125,16.828125,15.671875,14.2265625,14.0078125,16.25,14.4140625,15.29296875,15.453125,17.20703125,15.80859375,14.8359375,13.87890625,17.19140625,14.6796875
16.06640625,14.7890625,14.8671875,14.81640625,14.46875,14.23828125,13.39453125,13.9296875,15.50390625,15.4140625,14.15625,15.09375,15.27734375,14.68359375,15.25390625,16.10546875
15.01171875,17.7109375,15.140625,17.4296875,14.14453125,15.5078125,12.7578125,14.82421875,14.5546875,17.14453125,13.87109375,15.08203125,14.38671875,16.8515625,13.58984375,15.5703125
16.37109375,15.2734375,15.9453125,17.31640625,14.37890625,15.375,14.87890625,15.62890625,15.765625,17.515625,15.90234375,16.5859375,13.76953125,16.4921875,15.4609375,15.25
16.34765625,14.76171875,15.98828125,17.140625,14.17578125,15.6484375,14.69921875,14.94140625,16.421875,15.99609375,15.09765625,17.15234375,14.8828125,14.91796875,14.44140625,16.94140625
15.38671875,17.74609375,17.10546875,16.27734375,15.28515625,16.0390625,16.4375,15.00390625,16.1953125,16.73828125,17.2578125,16.2421875,14.77734375,16.1171875,17.6640625,16.0625
15.6640625,17.0625,17.07421875,19.640625,16.0234375,14.328125,15.4921875,18.21875,16.9921875,16.41796875,16.5859375,18.8828125,16.3984375,16.171875,16.0546875,19.38671875
19.22265625,16.51953125,15.07421875,16.5,16.9609375,15.54296875,12.2421875,15.71875,20.51171875,17.48046875,14.4453125,17.125,18.3203125,16.890625,14.58203125,16.64453125
15.74609375,16.26953125,16.56640625,17.73828125,13.9296875,15.6484375,13.23828125,16.359375,14.82421875,16.3203125,15.796875,16.9609375,14.92578125,14.94140625,15.1015625,16.58984375
15.2265625,15.57421875,17.47265625,15.9921875,14.90625,14.64453125,17.5390625,13.94140625,14.53125,15.94921875,18.13671875,14.28125,14.11328125,15.40625,17.90234375,14.87109375
15.671875,16.05859375,17.875,17.8828125,13.4609375,14.09765625,15.1875,15.8828125,14.18359375,15.625,16.25,15.96875,15.05859375,14.76953125,16.4921875,15.85546875
12.453125,17.21484375,18.98828125,14.8359375,10.66796875,16.54296875,16.2578125,15.3515625,11.6796875,17.84765625,17.63671875,16.4921875,12.0,16.4296875,17.01171875,14.859375
16.328125,16.9765625,17.7265625,15.75390625,15.1015625,12.59375,16.19921875,16.515625,15.9765625,15.6171875,17.015625,16.59765625,14.30859375,14.9921875,16.84765625,15.76171875
18.1171875,15.30078125,16.58203125,16.55859375,17.6171875,15.22265625,16.30859375,14.78125,19.11328125,15.640625,17.5234375,15.08984375,17.32421875,14.83984375,16.9375,14.24609375
15.4765625,16.109375,17.359375,16.9921875,13.859375,14.44140625,15.44921875,16.48828125,15.39453125,15.65625,16.7578125,17.99609375,14.1484375,14.953125,16.26953125,16.21875
13.62109375,16.296875,15.8046875,14.87109375,13.3671875,14.3046875,14.21484375,13.48828125,15.1796875,15.79296875,14.265625,15.3359375,13.67578125,15.421875,14.05859375,14.58203125
16.48828125,16.8984375,14.91796875,17.42578125,14.8359375,15.07421875,13.96484375,16.18359375,16.60546875,16.40234375,14.45703125,17.7421875,14.96875,15.671875,13.4453125,17.33984375
16.4765625,16.33984375,18.94140625,18.58203125,14.7890625,15.2109375,15.7109375,15.890625,15.53515625,15.8203125,18.296875,17.33203125,13.79296875,15.01953125,16.78125,15.74609375
13.8203125,17.5625,16.66796875,18.6328125,13.46875,14.76171875,14.29296875,16.86328125,14.02734375,16.21484375,14.67578125,17.828125,13.5,14.765625,14.4921875,17.17578125
17.32421875,18.8359375,16.51953125,18.00390625,15.265625,15.828125,14.77734375,13.984375,17.0625,16.390625,15.76953125,16.74609375,15.046875,15.8203125,15.46875,14.98828125
18.01953125,17.671875,15.703125,14.67578125,15.7578125,15.51171875,14.53125,15.26171875,17.15234375,16.35546875,15.0390625,16.390625,15.62890625,15.22265625,16.79296875,14.8828125
18.08984375,19.15234375,16.32421875,16.890625,16.59765625,16.1171875,14.77734375,14.84765625,17.8203125,17.09375,16.515625,16.12109375,17.83203125,16.76953125,15.234375,15.921875
15.18359375,17.41796875,16.01171875,14.74609375,14.671875,14.98046875,16.3515625,12.60546875,14.08203125,16.54296875,17.25390625,14.89453125,13.578125,15.484375,17.3984375,13.78515625
15.67578125,15.64453125,17.328125,14.734375,15.21875,15.64453125,14.82421875,14.703125,16.1875,16.17578125,17.734375,15.5859375,15.453125,14.796875,16.85546875,14.9140625
14.9296875,18.8828125,17.08203125,17.51953125,13.51953125,16.546875,15.703125,15.7265625,13.24609375,16.81640625,17.01953125,16.8203125,13.78515625,16.10546875,16.74609375,16.6953125
13.16796875,16.54296875,16.28125,13.8046875,13.11328125,14.41015625,14.42578125,12.34375,13.83203125,15.35546875,16.12109375,14.48828125,13.69921875,15.3125,14.859375,12.26953125
13.6328125,15.11328125,16.87890625,17.03515625,12.74609375,13.515625,15.59765625,18.25,14.03125,15.4921875,17.140625,17.47265625,13.86328125,14.921875,15.53125,16.60546875
16.83984375,15.6484375,17.26953125,16.1484375,13.78125,15.04296875,14.06640625,15.1796875,16.68359375,15.921875,15.80078125,16.55859375,15.44921875,16.01953125,15.09375,16.14453125
14.51171875,15.5,17.90234375,16.40625,13.35546875,14.38671875,16.3828125,13.9296875,14.0625,13.13671875,16.8828125,16.94140625,14.95703125,12.91015625,16.125,15.4140625
16.66796875,16.69921875,17.22265625,16.75,14.64453125,14.46875,14.50390625,13.953125,14.79296875,16.203125,16.34765625,16.73046875,14.84765625,15.80859375,15.41796875,15.37890625
15.85546875,16.04296875,16.671875,19.0234375,14.390625,15.48828125,15.03125,16.99609375,15.87890625,15.50390625,17.109375,18.5078125,16.1953125,14.66796875,16.5625,17.33203125
17.62109375,16.421875,16.9765625,15.078125,15.125,16.3203125,14.5703125,15.078125,17.015625,16.34765625,14.08984375,14.40625,15.953125,15.9296875,15.04296875,14.828125
14.66796875,15.41015625,17.89453125,18.73828125,14.21484375,15.37109375,14.421875,16.04296875,16.03125,16.53125,15.94921875,17.3203125,14.40234375,14.3203125,15.5390625,17.69140625
16.0703125,13.76171875,16.16796875,15.51171875,14.3515625,13.34375,13.90234375,14.4375,13.55078125,15.21484375,15.23046875,15.24609375,13.83203125,13.23046875,14.0390625,15.359375
17.83203125,16.74609375,12.21484375,16.1796875,15.140625,13.6015625,11.60546875,15.70703125,16.43359375,15.90234375,12.21875,17.14453125,15.953125,15.17578125,12.5390625,14.421875
14.328125,15.078125,15.546875,16.03515625,14.671875,14.3125,14.12109375,15.64453125,14.765625,16.16015625,14.953125,16.34765625,15.265625,16.046875,14.9140625,14.86328125
17.19921875,16.453125,17.42578125,14.92578125,15.26171875,14.80859375,15.6796875,14.1171875,15.62109375,15.984375,16.7890625,15.86328125,16.17578125,15.69921875,16.59765625,14.5546875
15.92578125,13.16796875,16.90234375,14.98828125,13.3203125,13.59375,16.4375,15.44921875,14.7265625,14.69140625,14.75,16.8125,12.9609375,14.05859375,15.14453125,15.79296875
16.98046875,15.07421875,16.9296875,15.46875,16.421875,14.93359375,16.12109375,15.32421875,17.9765625,16.08984375,15.58984375,16.40234375,16.14453125,14.3984375,16.4140625,14.76953125
17.84375,17.2265625,13.79296875,16.07421875,15.42578125,14.9375,12.43359375,14.18359375,17.10546875,15.25,13.84765625,15.09765625,15.39453125,15.26171875,12.83203125,15.48046875
17.078125,16.375,13.7421875,18.72265625,14.25,15.8828125,13.0625,17.90234375,15.578125,16.5625,13.8125,18.7109375,15.1484375,17.484375,14.33984375,18.45703125
16.875,18.984375,16.8515625,17.58203125,15.0234375,16.71484375,15.89453125,15.88671875,16.71484375,17.41796875,16.9296875,18.10546875,16.16796875,16.65234375,16.421875,16.0546875
17.234375,14.38671875,17.83203125,17.1953125,16.1484375,14.5859375,15.546875,15.53515625,16.55078125,15.6953125,16.82421875,17.76171875,17.234375,15.43359375,16.16796875,15.65625
17.9296875,13.86328125,17.96875,19.1875,16.67578125,13.35546875,16.28515625,16.65625,18.5703125,14.890625,18.2421875,18.50390625,16.6796875,14.43359375,17.16015625,17.0
17.01953125,16.77734375,15.3984375,17.484375,15.7890625,15.58203125,13.8203125,16.765625,16.24609375,17.1328125,15.06640625,17.51953125,16.26953125,15.75,14.28125,17.6796875
15.76953125,17.08203125,16.97265625,18.3515625,14.66796875,15.21875,15.125,17.07421875,15.12890625,15.91796875,17.5078125,17.96875,13.859375,15.8671875,16.7734375,17.74609375
18.96484375,16.5,17.62109375,16.8359375,16.88671875,15.7265625,16.203125,15.24609375,17.578125,16.45703125,17.01171875,16.36328125,15.53515625,15.42578125,16.734375,16.5390625
16.92578125,16.6484375,16.10546875,18.50390625,16.828125,16.46484375,14.6796875,17.51953125,17.84375,17.5078125,15.1796875,17.41796875,15.984375,16.734375,16.43359375,17.12890625
17.96484375,16.203125,17.72265625,17.26953125,14.53515625,13.546875,15.64453125,16.53515625,15.1328125,15.01171875,16.69140625,18.76171875,13.359375,12.93359375,15.65234375,15.6328125
15.24609375,17.36328125,15.28125,16.0703125,14.7890625,15.875,14.81640625,15.515625,14.9453125,16.40625,14.09375,17.19140625,12.87890625,16.25,12.89453125,16.359375
17.6640625,16.4765625,16.09765625,16.71484375,16.21875,14.7734375,14.6484375,14.5078125,18.88671875,16.3359375,16.68359375,15.6640625,18.45703125,14.88671875,14.59375,15.47265625
15.69921875,14.47265625,13.70703125,15.20703125,13.85546875,13.1796875,12.00390625,14.171875,14.64453125,14.39453125,13.7578125,14.93359375,14.32421875,13.4765625,11.63671875,15.0859375
17.40625,16.09765625,15.7109375,15.4375,15.48046875,14.30078125,13.875,14.08203125,17.0078125,14.86328125,16.203125,16.609375,18.03125,14.90625,15.94921875,15.07421875
13.9140625,17.97265625,18.625,17.3515625,13.125,16.7109375,14.5546875,15.6484375,14.94921875,17.77734375,16.3671875,16.76171875,13.515625,16.83984375,16.6640625,16.81640625
17.51953125,14.87890625,17.078125,15.6796875,16.29296875,14.95703125,14.11328125,13.97265625,15.89453125,16.69921875,16.0078125,15.09375,15.94140625,16.56640625,15.2734375,14.40625
16.3046875,16.4140625,16.671875,15.14453125,13.22265625,14.8359375,13.875,15.10546875,14.8515625,16.01953125,15.390625,16.24609375,14.25,15.42578125,13.3203125,15.61328125
16.08984375,16.94921875,14.32421875,16.5703125,15.3515625,15.30078125,14.66015625,15.1328125,14.62890625,16.79296875,15.4921875,15.89453125,15.72265625,15.33203125,14.1953125,16.25
